20151127.0,300.7336
20151130.0,299.4851
20151201.0,302.3409
20151202.0,299.254
20151203.0,295.0651
20151204.0,300.8197
20151207.0,298.9972
20151208.0,296.9866
20151209.0,294.6776
20151210.0,295.4382
20151211.0,289.7122
20151214.0,291.1772
20151215.0,294.2339
20151216.0,298.5379
20151217.0,293.9888
20151218.0,288.7828
20151221.0,291.1639
20151222.0,293.806
20151223.0,297.4443
20151224.0,296.9534
20151228.0,296.2748
20151229.0,299.4366
20151230.0,297.3143
20151231.0,294.3402
20160104.0,290.2243
20160105.0,290.7163
20160106.0,287.0492
20160107.0,280.1624
20160108.0,277.0915
20160111.0,277.3615
20160112.0,279.6005
20160113.0,272.6259
20160114.0,277.1016
20160115.0,271.1533
20160119.0,271.5142
20160120.0,268.0348
20160121.0,269.5363
20160122.0,275.0659
20160125.0,270.9079
20160126.0,274.6039
20160127.0,271.6153
20160128.0,273.0302
20160129.0,279.6871
20160201.0,279.5849
20160202.0,274.5462
20160203.0,276.192
20160204.0,276.6252
20160205.0,271.3554
20160208.0,267.7027
20160209.0,267.7172
20160210.0,267.4861
20160211.0,264.0067
20160212.0,269.4497
20160216.0,273.9975
20160217.0,278.4732
20160218.0,277.3326
20160219.0,277.2027
20160222.0,281.2163
20160223.0,277.6647
20160224.0,278.9352
20160225.0,282.3136
20160226.0,281.6627
20160229.0,279.455
20160301.0,286.0241
20160302.0,287.309
20160303.0,288.4279
20160304.0,289.3736
20160307.0,289.6046
20160308.0,286.4428
20160309.0,287.8577
20160310.0,288.0887
20160311.0,292.7376
20160314.0,292.3622
20160315.0,291.8858
20160316.0,293.575
20160317.0,295.4374
20160318.0,296.5919
20160321.0,297.0127
20160322.0,296.8531
20160323.0,294.8928
20160324.0,294.7634
20160328.0,294.9375
20160329.0,297.6669
20160330.0,298.9718
20160331.0,298.2462
20160401.0,300.2779
20160404.0,299.3056
20160405.0,296.315
20160406.0,299.5523
20160407.0,295.9679
20160408.0,296.7648
20160411.0,296.0696
20160412.0,298.8267
20160413.0,301.8463
20160414.0,301.8596
20160415.0,301.5259
20160418.0,303.6434
20160419.0,304.6024
20160420.0,304.8926
20160421.0,303.2528
20160422.0,303.2528
20160425.0,302.7303
20160426.0,303.179
20160427.0,303.8042
20160428.0,301.0433
20160429.0,299.4228
20160502.0,301.8016
20160503.0,299.1738
20160504.0,297.5061
20160505.0,297.4481
20160506.0,298.5364
20160509.0,298.782
20160510.0,302.4982
20160511.0,299.6684
20160512.0,299.7554
20160513.0,297.1433
20160516.0,300.0747
20160517.0,297.2751
20160518.0,297.361
20160519.0,296.3306
20160520.0,298.2027
20160523.0,297.7963
20160524.0,301.6565
20160525.0,303.7026
20160526.0,303.7897
20160527.0,305.0958
20160531.0,304.5153
20160601.0,305.1393
20160602.0,306.0681
20160603.0,305.1538
20160606.0,306.7066
20160607.0,307.1855
20160608.0,308.1868
20160609.0,307.7659
20160610.0,304.8491
20160613.0,302.497
20160614.0,301.9032
20160615.0,301.4823
20160616.0,302.3821
20160617.0,301.2624
20160620.0,303.2025
20160621.0,304.0632
20160622.0,303.5672
20160623.0,307.5205
20160624.0,296.3172
20160627.0,291.1678
20160628.0,296.4189
20160629.0,301.4666
20160630.0,305.573
20160701.0,306.2233
20160705.0,304.0194
20160706.0,305.8429
20160707.0,305.6474
20160708.0,310.2046
20160711.0,311.2986
20160712.0,313.5597
20160713.0,313.5159
20160714.0,315.2665
20160715.0,314.8434
20160718.0,315.6883
20160719.0,315.3686
20160720.0,316.6742
20160721.0,315.478
20160722.0,316.9003
20160725.0,316.0396
20160726.0,316.1855
20160727.0,315.85
20160728.0,316.2146
20160729.0,316.7252
20160801.0,316.4626
20160802.0,314.4338
20160803.0,315.354
20160804.0,315.689
20160805.0,318.2715
20160808.0,318.0819
20160809.0,318.2715
20160810.0,317.4838
20160811.0,318.9571
20160812.0,318.6799
20160815.0,319.599
20160816.0,317.9506
20160817.0,318.5487
20160818.0,319.2634
20160819.0,318.7966
20160822.0,318.7821
20160823.0,319.4239
20160824.0,317.7901
20160825.0,317.5713
20160826.0,316.9732
20160829.0,318.5353
20160830.0,318.0089
20160831.0,317.1045
20160901.0,317.1191
20160902.0,318.5487
20160906.0,319.5126
20160907.0,319.4823
20160908.0,318.7529
20160909.0,311.1236
20160912.0,315.5874
20160913.0,311.0506
20160914.0,310.9339
20160915.0,314.0411
20160916.0,312.8333
20160919.0,312.892
20160920.0,312.9067
20160921.0,316.4254
20160922.0,318.4194
20160923.0,316.6747
20160926.0,314.1089
20160927.0,316.0589
20160928.0,317.6277
20160929.0,314.754
20160930.0,317.1292
20161003.0,316.3668
20161004.0,314.754
20161005.0,316.1469
20161006.0,316.3668
20161007.0,315.2818
20161010.0,316.9239
20161011.0,312.9213
20161012.0,313.3318
20161013.0,312.3055
20161014.0,312.4668
20161017.0,311.3819
20161018.0,313.3318
20161019.0,314.1675
20161020.0,313.5811
20161021.0,313.7277
20161024.0,315.0619
20161025.0,314.0063
20161026.0,313.3758
20161027.0,312.5401
20161028.0,311.6164
20161031.0,311.6311
20161101.0,309.3732
20161102.0,307.5112
20161103.0,306.1037
20161104.0,305.7665
20161107.0,312.5108
20161108.0,313.9183
20161109.0,317.2453
20161110.0,318.0382
20161111.0,317.3051
20161114.0,317.5544
20161115.0,320.0322
20161116.0,319.431
20161117.0,321.0731
20161118.0,320.3547
20161121.0,322.7739
20161122.0,323.4043
20161123.0,323.5803
20161125.0,324.7825
20161128.0,323.2577
20161129.0,323.8882
20161130.0,323.1111
20161201.0,321.9235
20161202.0,322.0848
20161205.0,324.0201
20161206.0,325.0464
20161207.0,329.2983
20161208.0,330.1046
20161209.0,332.0986
20161212.0,331.7174
20161213.0,333.9313
20161214.0,331.1749
20161215.0,332.5385
20161216.0,331.8918
20161219.0,332.6144
20161220.0,333.8975
20161221.0,332.9684
20161222.0,332.3932
20161223.0,332.8799
20161227.0,333.7058
20161228.0,330.9479
20161229.0,330.8742
20161230.0,329.6648
20170103.0,332.1867
20170104.0,334.163
20170105.0,333.8975
20170106.0,335.0921
20170109.0,333.986
20170110.0,333.986
20170111.0,334.9299
20170112.0,334.0893
20170113.0,334.8562
20170117.0,333.6763
20170118.0,334.4137
20170119.0,333.1749
20170120.0,334.399
20170123.0,333.5288
20170124.0,335.6673
20170125.0,338.5727
20170126.0,338.2187
20170127.0,337.6878
20170130.0,335.5936
20170131.0,335.5641
20170201.0,335.6968
20170202.0,335.918
20170203.0,338.2335
20170206.0,337.6288
20170207.0,337.6436
20170208.0,338.086
20170209.0,340.0917
20170210.0,341.4338
20170213.0,343.2921
20170214.0,344.6637
20170215.0,346.4629
20170216.0,346.168
20170217.0,346.7136
20170221.0,348.7784
20170222.0,348.4687
20170223.0,348.7046
20170224.0,349.1471
20170227.0,349.6928
20170228.0,348.7489
20170301.0,353.6305
20170302.0,351.4036
20170303.0,351.6248
20170306.0,350.5777
20170307.0,349.5305
20170308.0,348.8816
20170309.0,349.3241
20170310.0,350.5482
20170313.0,350.7251
20170314.0,349.3831
20170315.0,352.4064
20170316.0,351.7133
20170317.0,351.0984
20170320.0,350.7133
20170321.0,346.2103
20170322.0,347.025
20170323.0,346.6547
20170324.0,346.4029
20170327.0,346.0474
20170328.0,348.5655
20170329.0,348.8914
20170330.0,350.0023
20170331.0,349.1876
20170403.0,348.5803
20170404.0,348.8025
20170405.0,347.7656
20170406.0,348.7433
20170407.0,348.3878
20170410.0,348.5951
20170411.0,348.1804
20170412.0,346.6547
20170413.0,344.4032
20170417.0,347.4546
20170418.0,346.4177
20170419.0,345.7808
20170420.0,348.5951
20170421.0,347.4842
20170424.0,351.3058
20170425.0,353.3499
20170426.0,353.1277
20170427.0,353.424
20170428.0,352.6537
20170501.0,353.5425
20170502.0,353.6758
20170503.0,353.2462
20170504.0,353.661
20170505.0,355.0534
20170508.0,354.9941
20170509.0,354.6682
20170510.0,355.3052
20170511.0,354.5794
20170512.0,353.9869
20170515.0,355.9421
20170516.0,355.6162
20170517.0,349.3061
20170518.0,350.7133
20170519.0,352.9944
20170522.0,354.7867
20170523.0,355.5718
20170524.0,356.4013
20170525.0,358.1047
20170526.0,358.0306
20170530.0,357.7196
20170531.0,357.6307
20170601.0,360.4747
20170602.0,361.6745
20170605.0,361.4079
20170606.0,360.2525
20170607.0,360.9191
20170608.0,361.0968
20170609.0,360.5488
20170612.0,360.4747
20170613.0,362.2374
20170614.0,361.7782
20170615.0,361.082
20170616.0,361.1607
20170619.0,364.1674
20170620.0,361.7114
20170621.0,361.6221
20170622.0,361.4584
20170623.0,361.89
20170626.0,362.1282
20170627.0,359.2108
20170628.0,362.4259
20170629.0,359.2406
20170630.0,359.9104
20170703.0,360.5206
20170705.0,361.3542
20170706.0,358.0498
20170707.0,360.3718
20170710.0,360.7588
20170711.0,360.4909
20170712.0,363.1999
20170713.0,363.8101
20170714.0,365.507
20170717.0,365.4623
20170718.0,365.6558
20170719.0,367.6355
20170720.0,367.7992
20170721.0,367.4718
20170724.0,367.3824
20170725.0,368.2755
20170726.0,368.2904
20170727.0,367.9481
20170728.0,367.5164
20170731.0,367.308
20170801.0,368.1267
20170802.0,368.3053
20170803.0,367.5908
20170804.0,368.2606
20170807.0,368.9453
20170808.0,368.0374
20170809.0,368.0225
20170810.0,362.8277
20170811.0,363.3636
20170814.0,366.9657
20170815.0,366.921
20170816.0,367.5611
20170817.0,361.8305
20170818.0,361.2649
20170821.0,361.5477
20170822.0,365.3284
20170823.0,364.0185
20170824.0,363.1701
20170825.0,364.0185
20170828.0,364.0334
20170829.0,364.4502
20170830.0,366.1768
20170831.0,368.3797
20170901.0,368.9007
20170905.0,366.2512
20170906.0,367.5015
20170907.0,367.4569
20170908.0,367.0252
20170911.0,370.9399
20170912.0,372.1902
20170913.0,372.3688
20170914.0,372.2497
20170915.0,372.7477
20170918.0,373.5405
20170919.0,373.9145
20170920.0,374.0491
20170921.0,373.0469
20170922.0,373.1217
20170925.0,372.3588
20170926.0,372.5832
20170927.0,374.0341
20170928.0,374.4829
20170929.0,375.7992
20171002.0,377.4297
20171003.0,378.2374
20171004.0,378.6862
20171005.0,380.9299
20171006.0,380.4962
20171009.0,379.8679
20171010.0,380.8701
20171011.0,381.4685
20171012.0,380.9
20171013.0,381.3637
20171016.0,381.8723
20171017.0,382.1416
20171018.0,382.5155
20171019.0,382.6202
20171020.0,384.5948
20171023.0,383.0989
20171024.0,383.772
20171025.0,381.8723
20171026.0,382.366
20171027.0,385.4923
20171030.0,384.0562
20171031.0,384.6546
20171101.0,385.1632
20171102.0,385.3128
20171103.0,386.5992
20171106.0,387.1975
20171107.0,386.9283
20171108.0,387.5864
20171109.0,386.1803
20171110.0,386.0607
20171113.0,386.4197
20171114.0,385.5222
20171115.0,383.5925
20171116.0,386.8535
20171117.0,385.7166
20171120.0,386.3748
20171121.0,388.9028
20171122.0,388.5587
20171124.0,389.4562
20171127.0,389.2618
20171128.0,393.2108
20171129.0,392.9714
20171130.0,396.4119
20171201.0,395.5892
20171204.0,395.1105
20171205.0,393.6894
20171206.0,393.7642
20171207.0,395.0058
20171208.0,397.1598
20171211.0,398.3565
20171212.0,399.0595
20171213.0,399.0146
20171214.0,397.3842
20171215.0,400.677
20171218.0,403.2178
20171219.0,401.6693
20171220.0,401.4588
20171221.0,402.2857
20171222.0,402.1804
20171226.0,401.6993
20171227.0,401.8948
20171228.0,402.7217
20171229.0,401.2032
20180102.0,404.0747
20180103.0,406.6305
20180104.0,408.3444
20180105.0,411.0656
20180108.0,411.8174
20180109.0,412.7495
20180110.0,412.118
20180111.0,415.1249
20180112.0,417.831
20180116.0,416.4028
20180117.0,420.3718
20180118.0,419.6652
20180119.0,421.5746
20180122.0,425.0024
20180123.0,425.9044
20180124.0,425.739
20180125.0,425.9195
20180126.0,430.8507
20180129.0,427.9942
20180130.0,423.6042
20180131.0,423.8147
20180201.0,423.3336
20180202.0,414.1176
20180205.0,396.7982
20180206.0,404.616
20180207.0,402.421
20180208.0,387.3266
20180209.0,393.1449
20180212.0,398.918
20180213.0,399.9103
20180214.0,405.3075
20180215.0,410.4793
20180216.0,410.5996
20180220.0,408.0287
20180221.0,405.9991
20180222.0,406.5253
20180223.0,413.0051
20180226.0,417.801
20180227.0,412.5841
20180228.0,408.4046
20180301.0,402.4661
20180302.0,404.5408
20180305.0,409.2164
20180306.0,410.2538
20180307.0,410.1035
20180308.0,412.088
20180309.0,419.2593
20180312.0,418.7331
20180313.0,416.0269
20180314.0,413.8921
20180315.0,413.441
20180316.0,413.8872
20180319.0,408.2872
20180320.0,408.9816
20180321.0,408.1967
20180322.0,397.9929
20180323.0,389.5098
20180326.0,400.1665
20180327.0,393.3589
20180328.0,392.1966
20180329.0,397.208
20180402.0,388.6344
20180403.0,393.6155
20180404.0,397.8268
20180405.0,400.9665
20180406.0,392.0306
20180409.0,393.9627
20180410.0,400.2268
20180411.0,398.1287
20180412.0,401.4042
20180413.0,400.2268
20180416.0,403.5174
20180417.0,407.8344
20180418.0,408.1363
20180419.0,405.8721
20180420.0,402.4306
20180423.0,402.3702
20180424.0,396.9514
20180425.0,397.9325
20180426.0,401.9778
20180427.0,402.3551
20180430.0,399.2608
20180501.0,399.9702
20180502.0,397.2834
20180503.0,396.408
20180504.0,401.54
20180507.0,402.8985
20180508.0,402.8985
20180509.0,406.7929
20180510.0,410.5967
20180511.0,411.8495
20180514.0,412.0457
20180515.0,409.208
20180516.0,410.9287
20180517.0,410.5816
20180518.0,409.5551
20180521.0,412.6344
20180522.0,411.4872
20180523.0,412.6193
20180524.0,411.774
20180525.0,410.7929
20180529.0,406.0684
20180530.0,411.4872
20180531.0,408.9665
20180601.0,412.9816
20180604.0,414.9438
20180605.0,415.2457
20180606.0,418.7174
20180607.0,418.6721
20180608.0,419.9099
20180611.0,420.4684
20180612.0,421.0118
20180613.0,419.6684
20180614.0,420.725
20180615.0,420.19
20180618.0,419.3257
20180619.0,417.7185
20180620.0,418.4312
20180621.0,415.8081
20180622.0,416.5662
20180625.0,410.8956
20180626.0,411.8053
20180627.0,408.3938
20180628.0,410.7288
20180629.0,411.3201
20180702.0,412.1995
20180703.0,410.7439
20180705.0,414.0948
20180706.0,417.5972
20180709.0,421.3575
20180710.0,422.8737
20180711.0,419.7806
20180712.0,423.5863
20180713.0,423.9199
20180716.0,423.5408
20180717.0,425.2542
20180718.0,426.1487
20180719.0,424.5415
20180720.0,424.0563
20180723.0,424.8448
20180724.0,426.9826
20180725.0,430.6216
20180726.0,429.6057
20180727.0,426.6946
20180730.0,424.4657
20180731.0,426.5581
20180801.0,425.8455
20180802.0,428.1653
20180803.0,429.9999
20180806.0,431.5768
20180807.0,433.002
20180808.0,432.8201
20180809.0,432.2288
20180810.0,429.3328
20180813.0,427.7256
20180814.0,430.4548
20180815.0,427.2404
20180816.0,430.6974
20180817.0,432.2136
20180820.0,433.1385
20180821.0,434.1544
20180822.0,433.8966
20180823.0,433.3204
20180824.0,435.9283
20180827.0,439.3702
20180828.0,439.5824
20180829.0,441.9477
20180830.0,440.1586
20180831.0,440.1738
20180904.0,439.4156
20180905.0,438.233
20180906.0,436.9139
20180907.0,436.0648
20180910.0,436.8229
20180911.0,438.2633
20180912.0,438.3695
20180913.0,440.9622
20180914.0,441.038
20180917.0,438.703
20180918.0,441.0835
20180919.0,441.5535
20180920.0,445.1318
20180921.0,444.7264
20180924.0,443.249
20180925.0,442.8377
20180926.0,441.5127
20180927.0,442.7464
20180928.0,442.7921
20181001.0,444.3304
20181002.0,444.0714
20181003.0,444.3151
20181004.0,440.8425
20181005.0,438.3751
20181008.0,438.3751
20181009.0,437.7354
20181010.0,423.8753
20181011.0,414.5388
20181012.0,420.296
20181015.0,417.9353
20181016.0,427.0738
20181017.0,427.1499
20181018.0,420.9814
20181019.0,420.753
20181022.0,418.8643
20181023.0,416.732
20181024.0,404.1056
20181025.0,411.3555
20181026.0,404.1209
20181029.0,401.8819
20181030.0,407.8372
20181031.0,412.1932
20181101.0,416.5797
20181102.0,414.1123
20181105.0,416.3969
20181106.0,419.0319
20181107.0,428.0029
20181108.0,427.2261
20181109.0,423.0528
20181112.0,415.148
20181113.0,414.3712
20181114.0,411.5383
20181115.0,415.8334
20181116.0,416.9148
20181119.0,409.8629
20181120.0,402.2779
20181121.0,403.6487
20181123.0,400.9528
20181126.0,407.426
20181127.0,408.7967
20181128.0,418.2094
20181129.0,417.2956
20181130.0,419.8391
20181203.0,425.3984
20181204.0,411.6144
20181206.0,410.99
20181207.0,401.4402
20181210.0,402.2018
20181211.0,402.2931
20181212.0,404.3189
20181213.0,404.1818
20181214.0,396.7186
20181217.0,388.9357
20181218.0,388.5092
20181219.0,382.691
20181220.0,376.4616
20181221.0,368.7935
20181224.0,359.0489
20181226.0,377.1898
20181227.0,380.0856
20181228.0,379.5953
20181231.0,382.9201
20190102.0,383.3185
20190103.0,374.1714
20190104.0,386.7046
20190107.0,389.7536
20190108.0,393.4155
20190109.0,395.2541
20190110.0,396.6484
20190111.0,396.8016
20190114.0,394.3807
20190115.0,398.9006
20190116.0,399.8659
20190117.0,402.8996
20190118.0,408.2622
20190122.0,402.7464
20190123.0,403.5891
20190124.0,403.8036
20190125.0,407.2203
20190128.0,404.1253
20190129.0,403.5891
20190130.0,409.9782
20190131.0,413.5788
20190201.0,413.778
20190204.0,416.6891
20190205.0,418.4358
20190206.0,417.8842
20190207.0,413.9006
20190208.0,414.4062
20190211.0,414.636
20190212.0,419.968
20190213.0,421.3316
20190214.0,420.397
20190215.0,424.9782
20190219.0,425.7136
20190220.0,426.5716
20190221.0,425.0548
20190222.0,427.6901
20190225.0,428.2724
20190226.0,427.9659
20190227.0,427.7821
20190228.0,426.9853
20190301.0,429.6513
20190304.0,428.0885
20190305.0,427.5063
20190306.0,424.9169
20190307.0,421.3623
20190308.0,420.5196
20190311.0,426.6176
20190312.0,428.2264
20190313.0,431.0609
20190314.0,430.7851
20190315.0,432.9043
20190318.0,434.474
20190319.0,434.5817
20190320.0,433.2736
20190321.0,438.1673
20190322.0,429.7342
20190325.0,429.411
20190326.0,432.6119
20190327.0,430.3497
20190328.0,431.981
20190329.0,434.7048
20190401.0,439.8601
20190402.0,440.0755
20190403.0,440.768
20190404.0,441.9376
20190405.0,444.0766
20190408.0,444.4152
20190409.0,442.1376
20190410.0,443.6457
20190411.0,443.5226
20190412.0,446.5234
20190415.0,446.2311
20190416.0,446.5234
20190417.0,445.4308
20190418.0,446.308
20190422.0,446.6927
20190423.0,450.7092
20190424.0,449.7089
20190425.0,449.4319
20190426.0,451.5248
20190429.0,452.2327
20190430.0,452.4635
20190501.0,449.0626
20190502.0,448.0931
20190503.0,452.4789
20190506.0,450.6169
20190507.0,443.0917
20190508.0,442.4762
20190509.0,441.1373
20190510.0,443.3533
20190513.0,432.2118
20190514.0,436.1206
20190515.0,438.6751
20190516.0,442.7378
20190517.0,439.8754
20190520.0,436.967
20190521.0,440.9065
20190522.0,439.5523
20190523.0,434.1816
20190524.0,435.1665
20190528.0,431.1192
20190529.0,428.2261
20190530.0,429.3956
20190531.0,423.6094
20190603.0,422.5322
20190604.0,431.704
20190605.0,435.4435
20190606.0,438.275
20190607.0,442.6608
20190610.0,444.6922
20190611.0,444.5844
20190612.0,443.7996
20190613.0,445.6309
20190614.0,445.1384
20190617.0,445.3077
20190618.0,449.9705
20190619.0,450.9862
20190620.0,455.2951
20190621.0,454.6359
20190624.0,454.0792
20190625.0,449.6256
20190626.0,449.1772
20190627.0,450.7699
20190628.0,453.0895
20190701.0,457.2029
20190702.0,458.3936
20190703.0,462.0585
20190705.0,461.5328
20190708.0,458.9967
20190709.0,459.5689
20190710.0,461.7647
20190711.0,462.8472
20190712.0,464.9193
20190715.0,465.074
20190716.0,463.4657
20190717.0,460.4194
20190718.0,462.1049
20190719.0,459.5379
20190722.0,460.6668
20190723.0,463.9606
20190724.0,466.141
20190725.0,463.9142
20190726.0,467.0224
20190729.0,466.1719
20190730.0,465.0276
20190731.0,459.94
20190801.0,455.9349
20190802.0,452.5019
20190805.0,438.8937
20190806.0,445.0483
20190807.0,445.3112
20190808.0,454.0483
20190809.0,450.9555
20190812.0,445.4659
20190813.0,452.3936
20190814.0,439.0175
20190815.0,440.1772
20190816.0,446.672
20190819.0,452.0534
20190820.0,448.5895
20190821.0,452.239
20190822.0,452.0998
20190823.0,440.4865
20190826.0,445.3576
20190827.0,443.6102
20190828.0,446.7339
20190829.0,452.44
20190830.0,452.239
20190903.0,449.5947
20190904.0,454.6978
20190905.0,460.5431
20190906.0,460.8987
20190909.0,461.1307
20190910.0,461.0225
20190911.0,464.3008
20190912.0,465.909
20190913.0,465.5997
20190916.0,464.1616
20190917.0,465.3369
20190918.0,465.6152
20190919.0,465.5843
20190920.0,463.394
20190923.0,463.2853
20190924.0,459.6499
20190925.0,462.3687
20190926.0,461.4055
20190927.0,458.9198
20190930.0,461.0481
20191001.0,455.5641
20191002.0,447.5167
20191003.0,451.1831
20191004.0,457.2885
20191007.0,455.3155
20191008.0,448.2469
20191009.0,452.5036
20191010.0,455.5641
20191011.0,460.2869
20191014.0,459.7742
20191015.0,464.3261
20191016.0,463.5804
20191017.0,464.9476
20191018.0,462.9124
20191021.0,466.0506
20191022.0,464.5281
20191023.0,465.8797
20191024.0,466.6409
20191025.0,468.5518
20191028.0,471.1928
20191029.0,471.053
20191030.0,472.4978
20191031.0,471.2395
20191101.0,475.6049
20191104.0,477.5158
20191105.0,476.9876
20191106.0,477.0964
20191107.0,478.7742
20191108.0,479.9549
20191111.0,479.0383
20191112.0,480.0481
20191113.0,480.2035
20191114.0,480.9026
20191115.0,484.3825
20191118.0,484.7398
20191119.0,484.6
20191120.0,482.7979
20191121.0,482.0211
20191122.0,483.0931
20191125.0,486.8371
20191126.0,487.9402
20191127.0,490.1151
20191129.0,488.2975
20191202.0,484.1495
20191203.0,480.9026
20191204.0,483.8698
20191205.0,484.7398
20191206.0,489.1675
20191209.0,487.6294
20191210.0,487.0857
20191211.0,488.4684
20191212.0,492.6785
20191213.0,492.9737
20191216.0,496.3604
20191217.0,496.4692
20191218.0,496.5002
20191219.0,498.5354
20191220.0,500.7104
20191223.0,501.4753
20191224.0,501.4909
20191226.0,504.1605
20191227.0,504.0356
20191230.0,501.2568
20191231.0,502.4745
20200102.0,507.1736
20200103.0,503.3331
20200106.0,505.2533
20200107.0,503.8327
20200108.0,506.5179
20200109.0,509.9524
20200110.0,508.4849
20200113.0,511.9819
20200114.0,511.2013
20200115.0,512.3566
20200116.0,516.6186
20200117.0,518.2266
20200121.0,517.2118
20200122.0,517.2742
20200123.0,517.8675
20200124.0,513.2621
20200127.0,505.0348
20200128.0,510.3271
20200129.0,509.9056
20200130.0,511.5604
20200131.0,502.2715
20200203.0,506.0027
20200204.0,513.7148
20200205.0,519.6472
20200206.0,521.3957
20200207.0,518.6168
20200210.0,522.4885
20200211.0,523.394
20200212.0,526.7661
20200213.0,526.2041
20200214.0,527.0471
20200218.0,525.6889
20200219.0,528.2024
20200220.0,526.0323
20200221.0,520.6151
20200224.0,503.3487
20200225.0,488.0962
20200226.0,486.3009
20200227.0,464.4603
20200228.0,462.5088
20200302.0,482.5385
20200303.0,468.7222
20200304.0,488.424
20200305.0,472.188
20200306.0,464.3822
20200309.0,428.1165
20200310.0,450.2693
20200311.0,428.3194
20200312.0,387.339
20200313.0,420.4512
20200316.0,374.4439
20200317.0,394.6609
20200318.0,374.678
20200319.0,375.4742
20200320.0,359.3874
20200323.0,350.1985
20200324.0,381.9276
20200325.0,387.6451
20200326.0,410.2796
20200327.0,398.0592
20200330.0,410.9865
20200331.0,404.8605
20200401.0,386.6399
20200402.0,395.5617
20200403.0,389.8442
20200406.0,416.0286
20200407.0,416.4527
20200408.0,430.4323
20200409.0,436.9824
20200413.0,432.9927
20200414.0,445.7628
20200415.0,436.2912
20200416.0,438.396
20200417.0,450.2395
20200420.0,442.3072
20200421.0,428.8773
20200422.0,438.396
20200423.0,438.3646
20200424.0,444.4748
20200427.0,450.8835
20200428.0,448.8101
20200429.0,460.5593
20200430.0,456.2712
20200501.0,444.1921
20200504.0,445.4173
20200505.0,449.5326
20200506.0,446.4854
20200507.0,451.8731
20200508.0,459.3498
20200511.0,459.4441
20200512.0,450.2866
20200513.0,442.3229
20200514.0,447.6163
20200515.0,449.674
20200518.0,463.3709
20200519.0,458.6116
20200520.0,466.4025
20200521.0,463.1824
20200522.0,464.0621
20200526.0,469.7796
20200527.0,476.7694
20200528.0,475.8898
20200529.0,478.0103
20200601.0,479.9423
20200602.0,483.9163
20200603.0,490.3564
20200604.0,489.0684
20200605.0,501.603
20200608.0,507.6661
20200609.0,503.8806
20200610.0,501.0689
20200611.0,472.1828
20200612.0,477.8375
20200615.0,482.2985
20200616.0,491.5816
20200617.0,489.5396
20200618.0,489.7281
20200619.0,486.942
20200622.0,490.0658
20200623.0,492.3219
20200624.0,479.7634
20200625.0,484.9067
20200626.0,473.3895
20200629.0,480.3472
20200630.0,486.5002
20200701.0,489.9081
20200702.0,492.6059
20200706.0,500.2105
20200707.0,495.0514
20200708.0,498.8379
20200709.0,495.998
20200710.0,501.0624
20200713.0,496.7237
20200714.0,503.1608
20200715.0,507.7834
20200716.0,506.1111
20200717.0,507.5783
20200720.0,511.6803
20200721.0,512.769
20200722.0,515.6877
20200723.0,509.5347
20200724.0,506.2531
20200727.0,509.9449
20200728.0,506.7106
20200729.0,512.9425
20200730.0,511.1124
20200731.0,515.1513
20200803.0,518.7327
20200804.0,520.7364
20200805.0,523.9706
20200806.0,527.4731
20200807.0,527.8518
20200810.0,529.4295
20200811.0,525.0593
20200812.0,532.3798
20200813.0,531.4174
20200814.0,531.4332
20200817.0,533.1213
20200818.0,534.273
20200819.0,532.0485
20200820.0,533.7051
20200821.0,535.5983
20200824.0,541.0256
20200825.0,542.9188
20200826.0,548.3619
20200827.0,549.561
20200828.0,553.1108
20200831.0,551.1071
20200901.0,556.2978
20200902.0,564.344
20200903.0,544.9225
20200904.0,540.4734
20200908.0,525.7061
20200909.0,536.0874
20200910.0,526.779
20200911.0,527.0472
20200914.0,533.9891
20200915.0,536.6869
20200916.0,534.557
20200917.0,529.8555
20200918.0,523.7801
20200921.0,517.9506
20200922.0,523.2257
20200923.0,511.0915
20200924.0,512.4538
20200925.0,520.7386
20200928.0,529.3878
20200929.0,526.5047
20200930.0,530.4966
20201001.0,533.9024
20201002.0,528.8334
20201005.0,538.2112
20201006.0,530.56
20201007.0,539.7953
20201008.0,544.5792
20201009.0,549.4424
20201012.0,558.2816
20201013.0,554.6382
20201014.0,551.1532
20201015.0,550.4721
20201016.0,550.1394
20201019.0,541.7754
20201020.0,543.9456
20201021.0,542.9159
20201022.0,545.894
20201023.0,547.7474
20201026.0,537.6251
20201027.0,535.7717
20201028.0,517.4596
20201029.0,522.7188
20201030.0,517.2695
20201102.0,523.0673
20201103.0,532.3025
20201104.0,544.199
20201105.0,554.8125
20201106.0,554.6857
20201109.0,561.6557
20201110.0,560.832
20201111.0,564.9982
20201112.0,559.5172
20201113.0,567.2634
20201116.0,574.3443
20201117.0,571.2553
20201118.0,564.3804
20201119.0,566.7565
20201120.0,562.8755
20201123.0,566.2496
20201124.0,575.374
20201125.0,574.4869
20201127.0,576.0868
20201130.0,573.5364
20201201.0,579.8094
20201202.0,581.0292
20201203.0,580.8708
20201204.0,585.8765
20201207.0,584.6726
20201208.0,586.3834
20201209.0,581.1242
20201210.0,580.9341
20201211.0,580.253
20201214.0,577.6551
20201215.0,585.4646
20201216.0,586.3834
20201217.0,589.6625
20201218.0,587.318
20201221.0,585.2181
20201222.0,584.2317
20201223.0,584.7567
20201224.0,587.0317
20201228.0,592.0747
20201229.0,590.9452
20201230.0,591.7884
20201231.0,594.7951
